C.K.RaajaaChandraSekar,7.0
AlanBall,8.3
SteveGerber,7.8
AlanBurnett,7.8
PaulDini,7.8
StanBerkowitz,7.8
RichFogel,7.8
FrancoVerucci,6.4
KaukoRöyhkä,6.1
JormaTommila,6.1
MoniOvadia,7.7
VladoDaverov,9.1
JoyceCarolOates,6.7
TristineSkyler,6.7
LesyaUkrainka,6.8
AndyBienen,7.5
AndreyVeytsler,7.1
PeterKreutzer,7.8
DylanThomas,7.8
SusannaKaysen,7.3
LisaLoomer,7.3
JohnLogan,7.7
WilliamNicholson,8.5
JamesAgee,7.4
JeffCullen,7.4
T.S.Eliot,7.7
RaffaeleDonato,8.2
KentJones,8.2
KamilPixa,7.9
ViktorDyk,7.9
DanGordon,7.6
"""RubinHurricaneCarter""",7.6
SamChaiton,7.6
TerrySwinton,7.6
ArmyanBernstein,7.6
KatharineR.Sloan,4.9
OtakarKirchner,7.4
MariyaKhalfina,7.2
EdgarSmirnov,7.2
H.R.F.Keating,5.9
LevanChelidze,6.0
O.Henry,6.0
HaroldSylvester,6.5
JamesS.Henerson,4.6
Gébé,6.1
JózsefNepp,8.4
HubertSelbyJr.,8.3
AndersThomasJensen,7.550000000000001
ElizabethBowen,5.9
JohnBanville,5.9
SergeiBodrov,7.4
MikeRich,7.3
JonCohen,7.6
DoganTamer,4.1
SteveDitko,4.1
JackKirby,4.1
StanLee,6.433333333333334
JoeSimon,4.1
KevinDuggan,4.5
KennethFeuerman,4.5
VirginieWagon,6.9
GiorgosLazaridis,7.9
Wen-shanKuo,5.4
Jo-PingWang,5.4
TobyEmmerich,7.3
EvgeniyShvarts,8.3
NickGold,7.6
DominiqueSampiero,7.4
TiffanyTavernier,7.4
MilovanVitezovic,8.7
MikhailVolpin,6.9
HajimeTakaiwa,6.8
ManuelRivas,7.6
PeterBirro,7.3
LukasMoodysson,7.3
MartenToonder,7.5
MarcelProust,6.7
BorisShergin,8.1
YuriyKoval,8.1
DuLuWang,7.8
KuoJungTsai,7.8
RyszardZatorski,6.7
JohnLudin,7.0
DavaSobel,7.8
GeorgesPerec,8.1
TedWalker,7.6
MamoruOshii,7.5
RobertChomiak,7.5
NeriaPoli,7.9
"""MarcelloDAmico""",6.8
JereCunningham,5.9
TomFlynn,5.9
FeridunZaimoglu,6.8
BernhardWutka,6.8
SusannahGrant,7.3
StevenPearl,8.0
JoniSkiftesvik,7.6
TimoTorikka,7.6
TimBaker,7.8
NikosTsiforos,7.7
PolyviosVasileiadis,7.7
RitaBuzzar,6.5
FernandoMorais,6.5
RickCopp,7.3
DavidA.Goodman,7.3
GiorgosGiannakopoulos,8.8
RalphEggleston,8.0
JillCulton,8.0
JeffPidgeon,7.95
PathikVats,8.1
ElioVittorini,7.2
ÖnderÇakar,7.8
YavuzTurgul,8.85
EmmanuelleBada,6.8
Jean-LucSeigle,6.8
PierreAssouline,8.2
ReghunathPaleri,8.2
MasaakiTachihara,7.1
RobynSlovo,7.6
PaulFraser,7.6
SeichôMatsumoto,7.2
YôjiYamada,7.2
OlegDanilov,7.0
CraigPearce,7.6
ScottMarshallSmith,7.2
LouisMellis,7.3
DavidScinto,7.3
GoroFujita,6.766666666666666
KeijiKubota,6.9
ToneBlevins,6.7
ChrisvanAbkoude,6.1
HisaichiIshii,7.2
LeoChu,7.2
EricGarcia,7.2
LaurieShapiro,6.7
P.D.James,7.9
TimothyJ.Sexton,7.9
DavidArata,7.9
MarkFergus,7.9
HawkOstby,7.9
BrianAnthony,7.5
ErnestHemingway,8.1
MasahikoKikuni,7.0
YôichiNishiyama,7.0
YoshitakaAmano,7.6
"""GlennOBrien""",7.1
JonathanNolan,8.625
XiangshengShi,7.7
GregoryAllenHoward,7.8
MargotBeichler,6.6
TanujaChandra,7.9
GirishDhamija,7.9
EvgeniyZagdanskiy,7.7
Shih-ChiehChen,7.1
TriciaFish,6.9
SolomonVesta,7.2
MadhuMuttam,8.7
VitaliyBianki,8.0
Nai-HoiYau,7.2
LaurentCourtiaud,7.4
JulienCarbon,7.4
PauletteHoudyer,6.8
EllenMoore,7.7
JackFletcher,7.7
BrianIrving,7.7
IleneChaiken,6.5
KennethLonergan,7.5
ShirleyPierce,6.8
BrooseJohnson,6.8
NikolaiNosov,7.2
VladimirGolovanov,7.2
SergeyIvanov,7.2
OlgaDabrowská,7.6
PetrZelenka,7.6
ImtiazHussain,8.0
BrucePorter,7.6
NickCassavetes,7.6
FernandoJavierLeónRodríguez,8.0
JaimeSampietro,8.0
DanielJames,7.0
CatherineRyanHyde,7.2
MarilynPappano,7.8
MariaNation,7.8
RajkumarSantoshi,4.8
HirôMatsuda,7.199999999999999
TooruShinohara,7.199999999999999
JonnaNordenskiöld,5.5
AkioIdo,5.9
KarelJaromírErben,7.25
RickShaughnessy,7.3
BrianS.Kalata,7.3
DavidWelch,7.5
HiroshiTakahashi,6.2
KyokaIzumi,7.4
RioKishida,7.4
AnnickLarboulette,7.8
PierrePauquet,7.8
EnricoRibulsi,7.2
SofiaScandurra,7.2
JerryRobinson,7.8
GlenMurakami,7.8
BruceTimm,7.8
Marivaux,5.8
ShiBao,7.8
KevinKopelow,7.8
HeathSeifert,7.8
KimBass,7.8
ThomasBrowne,7.0
TonyGayton,7.1
LeoViirret,7.7
RafaelGarcíaTravesi,8.1
MarioMartini,8.1
DorianaLeondeff,7.066666666666666
MikolajKorzynski,7.6
RikCarmichael,6.6
SimonMayle,6.6
ClaudioFava,7.6
VandaVaz,7.6
MonicaZapelli,7.699999999999999
SaratchandraChatterjee,7.6
PrakashKapadia,7.8999999999999995
DeanaHorváthová,7.2
ShangjunCai,7.1
"""YinanDiao""",7.0
FendouLiu,7.0
PeterLoehr,7.0
WendyHammond,6.0
AnnetteSchäffler,7.1
DanielDefoe,7.1
LarsJansson,7.7
ToveJansson,7.7
DennisLivson,7.7
AkiraMiyazaki,7.7
TedGriffin,7.8
GeorgeClaytonJohnson,7.8
JackGoldenRussell,7.8
EvgeniyNazarenko,6.7
J.K.Rowling,7.628571428571428
SteveKloves,7.6499999999999995
RaduanNassar,7.7
CarloDeBoutiny,7.1
BeyLogan,7.9
ChihoSaitô,7.1
YojiEnokido,7.1
MargaretEdson,8.0
VerónicaFernández,7.2
ÈvedeCastro,7.0
AndréeCorbiau,7.0
PhilippeBeaussant,7.0
DanMazur,6.3
DavidTausik,6.3
KimLeona,7.4
JonathanHock,7.5
CarlosCuarón,7.6
KrishnaMuraliPosani,6.3
GuillermoArriaga,7.733333333333334
JayWolpert,7.7
HaiyingLi,8.2
XingLiu,8.2
JianquanShi,8.2
PingShu,7.699999999999999
FengweiYou,8.2
BradleyWhite,6.3
NicoleBurdette,6.3
KrzysztofKieslowski,7.1
KazimierzOrlos,7.1
JonathanTulloch,6.7
JochenBitzer,6.2
ChrisSilber,7.1000000000000005
SheenaParikh,7.4
KjellSundstedt,6.1
CharlottaThelin,6.1
KjellWestö,6.1
IlkkaMatila,6.3
GyörgyFehér,8.2
GyuriDósaKiss,8.2
LeeHall,6.4
RenéGoscinny,6.6
AlbertUderzo,6.6
MarioGiordano,7.7
ChristophDarnstädt,7.7
DonBohlinger,7.7
GarethJones,6.3
GlennEichler,8.2
PeggyNicoll,8.2
TimKaltenecker,6.9
JamesKearns,7.1
AinoPervik,7.0
SuaviSualp,7.35
SuphiTekniker,7.3
RifatIlgaz,8.833333333333334
SadikSendil,8.427272727272728
UmurBugay,8.55
ErdoganTünas,8.1
BlayneWeaver,7.3
PaoloCananzi,6.7
WalterFontana,6.7
GrazianoFerrari,7.0
MarkGustafson,6.3
RyanHolznagel,6.3
RonaldHarwood,8.25
WladyslawSzpilman,8.5
HüseyinRahmiGürpinar,8.9
NazimHikmet,9.0
TerryAbrahamson,5.1
ElfriedeJelinek,7.5
NaseemMukri,6.5
RajSinha,6.5
RichardLeder,7.2
AntonioTrashorras,7.4
DavidMuñoz,7.4
ClodualdoDelMundoJr.,6.75
GilQuito,7.1
JacquesBoon,6.9
A.M.Homes,6.5
MaxAllanCollins,7.7
RichardPiersRayner,7.7
DavidSelf,7.7
GáborOlivérBuss,7.7
HildaHársing,7.7
FaouziBensaïdi,6.7
MehdiBenAttia,6.7
W.BlakeHerron,7.9
RobertLudlum,7.866666666666667
DaveKehr,7.25
TetsuyaOnishi,6.6
Sang-yeonPark,7.8
Seong-sanJeong,7.8
Hyun-seokKim,7.8
Mu-yeongLee,7.699999999999999
Myeong-chanPark,7.666666666666667
Jean-MarieAdiaffi,6.9
BertinAkaffou,6.9
ChristophePellet,6.9
PeteHamill,6.1
LuizBolognesi,7.7
AustregésiloCarrano,7.7
HakanHaksun,8.2
ShuoWang,6.4
MarieNoëlle,6.4
LaurenceCoriat,6.9
DennisIliadis,6.3
ChingizAitmatov,8.7
AliÖzgentürk,8.7
JeffNathanson,7.699999999999999
FrankAbagnaleJr.,8.1
StanRedding,8.1
BrentHanley,7.2
MarkBowden,7.7
KenNolan,7.7
KoushunTakami,7.6
KentaFukasaku,7.6
KotaYamada,7.5
OsamuYamamoto,7.5
BobPeterson,8.05
HankSaroyan,7.3
SusanOrlean,7.7
JoséM.Garasino,4.5
HelioMira,4.5
JamesBresnahan,7.5
MichaelJ.Wilson,7.55
MichaelBerg,7.5
PeterAckerman,7.5
SylviaNasar,8.2
NathalieKristy,6.3
JonathanMarcSherman,5.2
WolfHaas,7.6
AdrianaFalcão,8.6
JoãoFalcão,8.6
ArianoSuassuna,8.6
JosephF.Girzone,6.7
BradMirman,6.7
KeithGiglio,6.7
DavidScarpa,7.0
GrahamYost,7.0
RalphLiddle,8.2
InderRajAnand,6.9
SandowM.M.A.ChinnappaDevar,6.9
GeneBrewer,7.4
FrédéricBélier-Garcia,6.8
EmmanuelCarrère,6.8
JohnBellucci,6.2
RajeevKaul,3.8
CarlMerz,8.9
AlisonBeeton-Hilder,6.9
ToninoBenacquista,6.85
FredBasten,7.9
MichaelCunningham,7.5
DavidHare,7.55
OlivierDazat,6.8
RégisFranc,7.1
HajimeYatate,7.9
KeikoNobumoto,7.85
CraigStecyk,7.7
RobWiser,5.6
JaroslawSokól,6.5
SamuelBeckett,7.7
MatthiasSchellenberg,7.1
KatrinBlum,7.1
BernardGoldberg,8.6
KristineJohnson,7.6
YannAndréa,6.1
SuzetteDoctolero,6.9
BongRamos,6.9
IngvarAmbjørnsen,7.5
AxelHellstenius,7.5
LarryStuckey,7.5
JimDavis,8.3
NaoyukiSuzuki,7.9
TsutomuMinakami,7.9
DeborahSerra,7.2
RolfHochhuth,7.2
NicholasSparks,7.6
KarenJanszen,7.300000000000001
ToddMcCarthy,7.1
Eun-JeongKim,7.6
Tae-YeonWon,7.6
Ji-naYeo,7.6
SirapakPaoboonkerd,6.1
UtsanaPhleungtham,6.1
RobSprackling,6.9
JohnnySmith,6.9
StephenMost,8.4
JanetFitch,7.1
MaryAgnesDonoghue,7.1
PierreLeroux,6.2
DouglasSloan,6.7
HarryArends,8.0
PhilSavenick,8.25
WilliamBlake,7.3
AndrewKevinWalker,7.4
LucPlamondon,9.0
JoeSweet,7.7
JiríHubac,7.5
KvetaLegátová,7.6
WilliamMastrosimone,7.8
JacekWyszomirski,7.0
MadelineSunshine,4.8
AlexGarland,7.4
OleJohn,7.1
JirôAsada,7.55
JeffYagher,3.9
GaryJ.Tunnicliffe,3.9
RazvanRadulescu,7.5
LeslieBohem,7.9
CharlesRandolph,7.6
MarkTurosz,7.0
JosephBarbera,6.75
ShashankDabral,7.5
DoinaJela,7.6
Kee-ToLam,6.9
SasidharanArattuvazhi,8.4
PhilippeLopes-Curval,7.45
DougCunningham,7.2
RichardMolloy,6.8
KassimJagmagia,8.1
KaranKashyap,8.1
FernandoCastets,7.8
FernandoBonassi,7.6
VictorNavas,7.6
DráuzioVarella,7.6
SabinaAnzuategui,6.9
AnaMariaMiranda,6.9
AnnaMuylaert,7.15
PaulRudish,7.6
ChrisSavino,7.6
AmyKeatingRogers,7.6
JohnMcIntyre,7.6
CraigMcCracken,7.6
GastonLeroux,7.3
AndrewLloydWebber,7.3
Ho-sikKim,8.0
AmitabhSrivastava,7.1
JacquesSternberg,6.8
BronislawMaj,7.0
IreneuszSiwinski,7.0
LaraFremder,6.6
CaterinaGiargia,6.6
SakichiSato,7.0
HideoYamamoto,7.0
SergeBrussolo,6.8
PhilippeCaza,6.8
LaurentTurner,6.8
DjamilaDjabri,6.1
PhilippeLasry,6.15
MarcSyrigas,6.1
MichaelElliot,6.5
AlexandraTuchinskaya,7.6
KiyonoYayoi,7.0
WitiIhimaera,7.5
XinHuo,7.366666666666667
NikolaiStatkov,8.6
"""EricGizGewirtz""",7.6
RenéArcos,6.6
GilbertoVillarroel,6.6
FengLi,7.7
BinWang,7.566666666666666
DodieSmith,6.9
HeidiThomas,6.9
LianaDognini,6.8
AlanWarner,6.8
RominaLanfranchini,7.3
JenniferPertsch,7.4
NanaseÔkawa,7.6
Clamp,7.6
BerndLichtenberg,7.7
AchimvonBorries,7.7
HenkHandloegten,7.7
RosamondLehmann,6.6
LucindaCoxon,6.85
JeanDorst,7.9
StéphaneDurand,7.85
GuyJarry,7.9
ValentineMarvel,7.9
FrancisRoux,7.9
JeffWood,8.3
MihoMaruo,7.8
Ouida,7.8
KikumiYamagishi,7.1
JoyceBrabner,7.4
TakashiYanase,7.1
DavidBenioff,7.6
JujurPrananto,7.8
PrimaRusdi,7.8
Arthur-EmmanuelPierre,6.1
AllanKnee,7.7
DavidMagee,7.800000000000001
NatalyaSkorokhod,5.9
FélixGuattari,5.8
JeanOury,5.8
MichaelCooney,7.3
HarryBannink,6.7
FrankHoutappels,6.7
AnnieM.G.Schmidt,6.7
GilbertAdair,7.2
EricVuillard,6.5
Chan-wookPark,7.866666666666667
Jae-sunLee,7.6
Jong-yongLee,7.6
TomForman,8.4
GregKandra,8.4
SujathaRangarajan,8.4
Sujatha,8.4
NanciKincaid,7.5
ChrisCraps,5.8
Jean-ClaudeVanRijckeghem,5.8
WalterDallas,7.8
NtozakeShange,7.8
AlanSlutsky,7.8
NatMoss,5.9
JunotDiaz,5.9
NicolasGueilburt,6.8
RicardoRagendorfer,6.8
DodiShoeuer,6.8
DanielValenzuela,6.8
AndreDubusIII,7.5
ShawnLawrenceOtto,7.5
EvaVives,7.2
LauranPaine,7.4
CraigStorper,7.4
DerekHarvie,6.5
MichaelPalleschi,6.5
ScottTomlinson,6.5
ShaunAngusHall,6.2
PauloLins,8.6
BráulioMantovani,7.975
BorisKhaimsky,7.4
AnatoliNikiforov,7.4
SvetlanaProskurina,7.4
"""ErnestoCheGuevara""",7.8
AlbertoGranado,7.8
JoseRivera,7.8
DanielWallace,8.0
PiyushMishra,8.3
AnjumRajabali,8.1
IgnaciodelMoral,7.3
AlbertEspinosa,7.0
MargueriteYourcenar,7.3
RankoBozic,7.6
MassimoGaudioso,7.0
JörgenBergmark,7.3
PetteriNuottimäki,6.9
BlakeCorbet,6.3
RossFerguson,6.3
BridgetHill,6.3
MarshallHerskovitz,7.7
StuartBeattie,7.6000000000000005
StevanSremac,7.2
KirikoNananan,6.5
YukaHoncho,6.5
KôkiTakaoka,7.5
NiccolòAmmaniti,7.4
DennisLehane,7.75
A.J.Quinnell,7.7
PhilippeBlasband,6.5
DortheWarnøHøgh,7.3
LorenzoF.Aristarain,7.6
Eric-EmmanuelSchmitt,7.3
JackWeyland,6.7
JanineWhettenGilbert,6.7
MargaretMazzantini,7.1
ÁngelGarcíaRoldán,6.7
JeremyLeven,7.8
PrafullaRoy,6.7
VibhaSingh,6.4
JamesMacInnes,6.7
WilliamMorrissey,6.7
PierreBismuth,8.3
RobbieC.Williamson,6.9
RichardMurphy,6.9
FelixChong,7.659999999999999
GhaliaLacroix,6.9
TodBrowning,6.4
JosephFarnham,6.4
WaldemarYoung,6.4
JacquesFerrandez,6.3
XavierMaurel,6.3
MichaelPiller,7.2
ShawnPiller,7.2
CraigJ.Nevius,6.3
RogerBohbot,7.05
PrabdaYoon,7.6
WilliamZabka,8.0
WilliamHaugse,7.7
WitoldBeres,6.0
DianaWynneJones,8.2
NiranjanIyengar,8.0
KaranJohar,8.0
AbbasTyrewala,7.766666666666666
RajeshSaathi,7.0
ReikoYoshida,7.3
BruceKennedy,7.1
AntjieKrog,6.0
AnnPeacock,6.0
EricGuggenheim,7.5
AtulTiwari,7.5
ShamaZaidi,7.5
JamesL.White,7.7
LillyWachowski,7.8
LanaWachowski,7.8
JacekDukaj,7.4
LiuQingbang,7.6
ShûheiFujisawa,7.833333333333333
YoshitakaAsama,7.9
CliffHollingsworth,8.0
JoanKramer,7.6
Kwang-rimKim,8.1
Sung-boShim,8.1
JürgenBartsch,6.9
PaulMoor,6.9
StacyPeralta,7.1
BakuYumemakura,6.3
ParomitaVohra,7.6
JohnnyCash,7.8
GillDennis,7.8
PatrickCarr,7.8
PeterBiskind,7.5
Karl-HeinzKäfer,7.4
TakehiroNakajima,7.5
SteveConrad,7.65
MarkSt.Germain,7.2
CarolCawthraHopcraft,7.2
XanHopcraft,7.2
CarolFlint,7.2
ScottKosar,7.7
HarlanCoben,7.5
PhilippeLefebvre,7.5
SachaGervasi,7.3
NoahBaumbach,7.55
YuikoMiura,6.9
LanceDoty,5.5
BerndEichinger,7.7
JoachimFest,8.2
TraudlJunge,8.2
MelissaMüller,8.2
KevinDroney,3.6
Jo-yunHwang,8.4
GaronTsuchiya,8.4
NobuakiMinegishi,8.4
Joon-hyungLim,8.4
DallasJackson,3.4
ChristopherCoccio,7.2
ManjirôÔshio,7.7
KenScott,7.4
KazuoFunahashi,7.4
AngeloCarbone,6.2
RoanJohnson,6.2
CharlotteWhitby-Coles,8.2
M.G.Sathya,8.2
SameerSharma,8.2
LalitMarathe,8.2
AminHajee,8.2
Tin-ShingYip,7.166666666666667
JimmyLiao,6.8
Kin-YeeAu,7.0
Madan,8.8
JorgeFurtado,7.5
PedroCardoso,7.5
OsmanLins,7.5
IsabelleCoudrier-Kleist,5.8
SophieHiet,5.8
YannLeNivet,5.8
JérômeSalle,5.8
YoshiakiKawajiri,7.3
JeffreyHatcher,7.1
CédricHervet,7.8
Guy-ManuelDeHomem-Christo,7.8
PannaRittikrai,7.2
SuphachaiSittiaumponpan,7.2
GraceLeaTroje,7.6
TomTopor,6.4
NelsonDeMille,6.4
JacobEpstein,6.4
LeslieGreif,6.4
Jean-YvesPitoun,6.4
XianZhang,6.6
ScottHeim,7.6
SandyClark,6.7
JosephA.Bailey,7.3
ArtMarcum,7.9
MattHolloway,7.9
KariHotakainen,6.1
GeorgesChaperot,7.9
RenéWheeler,7.9
Noël-Noël,7.9
ManKeungChan,7.7
MariaFlorio,7.6
VictoriaMudd,7.6
SuePeosay,7.6
BrettHalliday,7.5
BatbayarDavgadorj,7.4
JimAdler,7.7
HideoMorinaka,7.0
NajaMarieAidt,7.0
JokoAnwar,7.3
VidhuVinodChopra,8.1
LajanJoseph,8.1
BhavaniIyer,8.2
BobbyMoresco,7.8
MorganAnthony,8.0
J.J.Connolly,7.3
VladimirMoiseenko,8.0
AleksandrNovototskiy-Vlasov,8.0
AndreaGibb,7.7
SalvadorDalí,7.9
JohnHench,7.9
JohnGoldsmith,7.7
AleksandrBoyarskiy,6.8
WilhelmHauff,6.8
EliseoAltunaga,7.7
RobertoBrodsky,7.7
MamounHassan,7.7
MarkBradridge,7.8
AndreaDelBosco,7.8
SamYoung,7.8
JoelBakan,8.1
HaroldCrooks,8.1
ThomasShandel,8.1
LeiDinety,6.8
PaulineGouzenne,6.8
GerritWillems,7.0
MaartendeKroon,7.0
NealPurvis,8.0
RobertWade,8.0
PaulHaggis,8.0
FrankKetelaar,6.233333333333333
NaotoKine,7.1
AndersNyberg,7.5
OlaOlsson,7.5
CarinPollak,7.5
MargarethaPollak,7.5
DanianTang,6.7
GregLatter,6.55
IouKuroda,7.0
JimCapobianco,8.0
EmilyCook,8.0
KathyGreenberg,8.0
PeterRees,8.3
MiroslavMomcilovic,8.4
DavidFeldman,6.8
CanYilmaz,8.0
EnnVetemaa,8.2
MaggiePeren,7.4
SameerKohli,6.9
DougieBrimson,7.5
JoshShelov,7.5
MauriceGee,7.6
DavidThomson,8.3
Nekojiru,7.7
MasaakiYuasa,7.7
SteveCallaghan,7.6
DavidZuckerman,7.8999999999999995
GaryJanetti,7.6
ChrisSheridan,7.6
ChristopherCleveland,7.2
BettinaGilois,7.2
AlanYuen,7.0
Ji-hoonHan,8.1
Sang-donKim,8.1
BillDolan,8.4
PeterSilverman,8.2
RobertCaswell,8.2
ThierryBourcy,7.7
BéatriceRubinstein,7.7
DavidMcBrayer,7.1
OscarOrlandoTorres,7.9
OwenMcCafferty,7.3
Alain-MichelBlanc,7.9
KimFupzAakeson,7.0
AnnieProulx,7.7
DianaOssana,7.7
BarbaraSamuels,6.6
SamGeorge,7.4
BuzzBissinger,7.2
DavidAaronCohen,7.2
Won-junHa,5.9
CharlesOlivier,7.4
JuliaBacha,7.6
JoeConason,6.9
GeneLyons,6.9
SarahBesanShennib,7.0
AnuragKashyap,7.0
MarkSchwahn,7.3
JohnGatins,7.3
LeslieMegahey,8.0
"""SaverioDErcole""",7.0
ElisabettaLodoli,7.0
MauraNuccetelli,7.0
ZhannaVitenzon,7.8
KeirPearson,8.1
PeterMoffat,7.6
ÉricBesnard,6.6
FredFougea,6.5
ArthurGolden,7.4
DanFogelman,7.7
JeffStockwell,7.1
DavidPaterson,7.1
KatherinePaterson,7.1
HussainZaidi,8.5
RyoheiAkimoto,7.2
KengoIshiguro,7.2
ShoichiMaruyama,7.2
YoshihiroNakamura,7.2
EdmundJones,5.4
SallyNichols,5.4
FrançoisBoulay,7.9
Jean-DominiqueBauby,8.0
RékaDivinyi,6.6
GáborHeller,6.3
DenisLapière,5.5
YvesBuclet,7.1
PeterSpeyer,7.1
JamesC.Moore,6.7
WayneSlater,6.7
KenFurusawa,6.4
F.X.Toole,8.1
"""RenzilDSilva""",8.2
PrasoonJoshi,8.2
NamikKabil,7.6
SantiagoLoza,6.5
WilliamMonahan,8.5
AlanMak,8.5
ChristopherBond,7.3
TonyKushner,7.5
GeorgeJonas,7.5
KatharinaHeld,7.5
DavidHayter,7.6
AlexTse,7.6
DaveGibbons,7.6
AlanMoore,7.6
PauladelFierro,7.2
FernandoLabarca,7.2
JulioRojas,7.2
BeltránStingo,7.2
TomBlackburn,8.0
MichaelSparaga,5.4
PatMcCabe,7.2
AbdelRaoufDafri,7.5
SofiaSotiriou,5.9
TomGlynn,6.8
DeborahMoggach,7.8
EmmaThompson,7.8
FouadNahas,7.4
NasserHashemzadeh,7.4
AdelbertvonChamisso,7.1
SueMonkKidd,7.3
NobaraTakemoto,7.2
KurtJohnstad,7.7
MichaelB.Gordon,7.7
FrankMiller,7.7
LynnVarley,7.7
EdSinger,8.3
AnthonyCipriano,7.5
JeffreyCaine,7.8
"""ChristianOReilly""",7.8
MariaPaceOttieri,6.7
GiancarloDeCataldo,7.2
KhaledHosseini,7.6
StevenWestren,7.1
MikeMaples,7.5
SayedKashua,7.0
CamillaCostanzo,7.0
AlessioCremonini,7.0
ZachHelm,7.6
AdityaChopra,7.8
SimonBeaufoy,6.9
PauletteBourgeois,7.8
BrendaClark,7.8
JohnVanBruggen,7.8
SantiagoCalori,7.1
SalvadorRoselli,7.1
DavidWolstencroft,7.7
RichardAlwyn,7.7
DavidBelton,7.7
DeborahCurtis,7.7
MattGreenhalgh,7.7
NickCave,7.4
F.ScottFitzgerald,7.8
Jean-LucNancy,6.9
Chimo,7.0
MarkLawrence,7.0
JoelleTouma,7.0
PeggyHolmes,6.6
BillMotz,6.6
BobRoth,6.6
MikaelWulff,6.6
LukeDavies,7.3
LionelChetwynd,4.3
TedSteinberg,4.3
JasonSmilovic,7.7
KhanChan,7.4
ChengKuo,7.4
HeyuSheng,7.4
GuanzhongLuo,7.4
LaurentDenis,6.5
WojciechKuczok,7.1
FredBreinersdorfer,7.6
NickCastle,7.5
PaulCastro,7.5
ChristopherBuckley,7.6
MarkJonathanHarris,7.8
Yeong-haKim,8.2
TakuTada,7.6
YipengBenLu,6.9
StevenRogers,7.0
CeceliaAhern,7.0
GuyShockley,5.1
EduardoNunes,6.8
SergioOliveira,6.8
AbelCantou,7.6
MichaelP.Greco,7.6
GantuyaLhavga,7.6
CharlieFoley,6.7
DavidMcNab,6.7
KevinTaoMohs,6.7
KevinSmith,7.5
DavidLloyd,8.2
EricMartin,7.3
CharliePearson,7.3
LoisVossen,7.3
DavidZabel,7.4
RonCarlson,7.4
JohnLasseter,8.3
MichaelArndt,8.05
MarcH.Simon,7.7
EdLin,6.7
JoshDasal,7.8
JingzhiZou,7.3
SamKeith,8.8
AmySewell,7.4
DanMillman,7.3
BobGraham,7.1
JamesGregory,7.1
TakeichiHonda,7.2
ToonzImai,7.2
GangWang,7.2
BenfuZhao,7.2
PaulHeyman,8.6
ScottZ.Burns,8.0
GeorgeNolfi,8.0
AphexTwin,7.4
TakujiIchikawa,7.7
YoshikazuOkada,7.9
MiguelMihura,5.5
HoracioValcárcel,5.5
StevenMillhauser,7.6
RonHansen,7.5
JamesVanderbilt,7.7
RobertGraysmith,7.7
ArletteLangmann,6.9
TarjaKunnas,7.5
MichaelBacall,7.5
"""BryanLeeOMalley""",7.5
ChrisChow,7.6
Chi-longTo,7.6
W.SomersetMaugham,7.5
AndrusKivirähk,7.2
AngelaPell,7.5
HaidarAli,7.6
RajshriSudhakar,7.6
PaoloSassanelli,7.8
IsabelleSobelman,7.6
C.GabyMitchell,8.0
Seo-kyeongJeong,7.266666666666666
HarryG.Peter,7.4
AllanHeinberg,7.4
ZackSnyder,7.4
JasonFuchs,7.4
WilliamMoultonMarston,7.4
RobinNishi,7.8
PriitPärn,6.4
AaronStockard,7.55
DavevonKleist,7.0
NormanMorrill,7.5
StevenKnight,7.5
RussellGewirtz,7.6
YannMartel,7.9
OiWahLam,6.8
RaymondTo,6.8
BerndLange,6.9
TeddyNewton,7.6
MarkAndrews,7.6
RobGibbs,7.6
BoscoNg,7.6
PeterMorgan,7.7
JeremyBrock,7.7
GilesFoden,7.7
DavidFox,7.7
BrianConnelly,7.5
RichardWenk,7.2
MichaelSloan,7.2
RichardLindheim,7.2
LindaFerri,7.4
FrancescoGiammusso,7.4
FedericoStarnone,7.4
AbhijatJoshi,8.1
Dong-CheolKim,7.6
TinNamChun,6.6
SholomGelt,5.1
GlenHartford,5.1
NicholasSiapkaris,5.1
VictorKushmaniuk,7.4
GeraldN.Lund,6.65
MattWhitaker,6.65
AlineBroshMcKenna,6.9
LaurenWeisberger,6.9
VladimirValutskiy,8.4
VonnevanderMeer,5.8
JanVeldman,5.8
DagmarGabler,6.5
DanGilroy,7.9
NicoSoultanakis,7.9
ValeriPetrov,7.9
EkaterinaTirdatova,7.2
MitsuyoKakuta,7.2
"""ZienCui""",6.5
DumitruRaduPopescu,5.7
WilliamWhitehurst,6.2
MarkMonroe,8.2
BobMills,7.4
JeffPope,7.4
GilCourtemanche,7.3
FreedomWriters,7.5
ErinGruwell,7.5
SergioG.Sánchez,7.4
Jean-FrançoisHalin,7.1
TakashiOkazaki,7.7
WendellMorris,5.7
DiabloCody,7.4
ManlioSgalambro,4.6
EdVanderweyden,5.8
BryanFuller,7.8
MikeMignola,7.8
Jae-youngKwak,7.5
KôsukeMukai,7.5
WakakoMiyashita,7.5
MarkShirrefs,7.8
UptonSinclair,8.1
RobertGallagher,7.3
SandyWelch,6.9
AnteTomic,6.9
MattGroening,7.7
DavidX.Cohen,7.7
KenKeeler,7.7
FarhadSafinia,7.8
JohanSandstrom,4.6
LisaTaube,4.6
RoméoDallaire,7.6
MichaelDonovan,7.6
AnnieDeYoung,7.7
MaxEnscoe,7.7
Hie-jaeKim,4.8
Hyo-ChulLee,4.8
MoseRichards,8.6
